finding_id,title,severity,host,rule,oval_id,scan_class,os,triage_should_remediate,triage_risk_level,triage_reason,triage_requires_human_review,triage_estimated_impact,triage_estimated_complexity,final_status,remediated_at_round,total_attempts,attempt_1_commands,attempt_1_scan_passed,attempt_1_success,attempt_1_error_summary,attempt_1_duration_s,attempt_1_scan_duration_s,attempt_2_commands,attempt_2_scan_passed,attempt_2_success,attempt_2_error_summary,attempt_2_duration_s,attempt_2_scan_duration_s,attempt_3_commands,attempt_3_scan_passed,attempt_3_success,attempt_3_error_summary,attempt_3_duration_s,attempt_3_scan_duration_s,review_approve,review_is_optimal,review_security_score,review_feedback,review_concerns,qa_safe,qa_verdict_reason,qa_side_effects,qa_regression_detected,qa_recommendation,qa_validation_duration_s,total_duration_s,llm_calls,llm_errors,llm_duration_s,prompt_tokens,completion_tokens,total_tokens,estimated_cost_usd,triage_llm_calls,triage_tokens,triage_cost_usd,triage_duration_s,remedy_llm_calls,remedy_tokens,remedy_cost_usd,remedy_duration_s,review_llm_calls,review_tokens,review_cost_usd,review_duration_s,qa_llm_calls,qa_tokens,qa_cost_usd,qa_duration_s,triage_model,remedy_model,review_model,qa_model
sshd_rekey_limit,Force frequent session key renegotiation,2,localhost,sshd_rekey_limit,xccdf_org.ssgproject.content_rule_sshd_rekey_limit,compliance,localhost.localdomain,True,low,"Modifying the RekeyLimit directive only changes how often SSH renegotiates session keys for new connections; it does not terminate existing sessions or prevent login, posing minimal risk of lockout or service disruption.",False,authentication/authorization affected; networking affected; Minimal CPU overhead during rekey operations; Potential brief delay if values set too low,low,failed,,3,,False,False,,31.5627498626709,0.098,,False,False,,2.2754859924316406,0.099,,False,False,,4.404188871383667,0.098,,,,,,,,,,,,4.4128031730651855,5,0,4.393,11080,830,11910,0.001523,0,0,0.0,0.0,5,11910,0.001525,4.392,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
sshd_set_loglevel_verbose,Set SSH Daemon LogLevel to VERBOSE,2,localhost,sshd_set_loglevel_verbose,xccdf_org.ssgproject.content_rule_sshd_set_loglevel_verbose,compliance,localhost.localdomain,True,low,Enabling verbose logging for the SSH daemon aids in troubleshooting login/logout issues without affecting system stability.,False,Potential lockout if the SSH daemon is misconfigured; Excessive log output may fill disk space,low,failed,,3,,False,False,,27.53381609916687,0.096,,False,False,,2.105498790740967,0.1,,False,False,,25.121365070343018,0.1,,,,,,,,,,,,25.134791135787964,5,0,25.09,25292,6000,31292,0.005529,0,0,0.0,0.0,5,31292,0.005529,25.09,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
package_usbguard_installed,Install usbguard Package,2,localhost,package_usbguard_installed,xccdf_org.ssgproject.content_rule_package_usbguard_installed,compliance,localhost.localdomain,True,low,The usbguard package can be installed with the command `sudo dnf install usbguard` to provide USB device authorization control.,False,authentication/authorization affected,low,failed,,3,,False,False,,5.630955934524536,0.1,dnf install -y usbguard; dnf makecache,False,False,,20.665176153182983,0.1,<parameter=dnf reinstall -y usbguard>; <parameter=dnf reinstall -y usbguard>; <parameter=dnf reinstall -y usbguard>; <parameter=dnf reinstall -y usbguard>; <parameter=dnf reinstall -y usbguard>; <parameter=dnf reinstall -y usbguard>; <parameter=dnf reinstall -y usbguard>; <parameter=dnf reinstall -y usbguard,False,False,,375.36984300613403,0.094,,,,,,,,,,,,375.39740896224976,13,0,374.559,262090,87275,349365,0.069847,0,0,0.0,0.0,13,349365,0.069846,374.557,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
service_usbguard_enabled,Enable the USBGuard Service,2,localhost,service_usbguard_enabled,xccdf_org.ssgproject.content_rule_service_usbguard_enabled,compliance,localhost.localdomain,True,low,"Enabling the USBGuard service is a standard hardening step that only starts a daemon to manage USB device authorization; it does not modify authentication, networking, or filesystem configurations and poses minimal risk of lockout.",False,May block USB devices if no USBGuard policy is configured,low,failed,,3,,False,False,,2.5453879833221436,0.095,,False,False,,2.9348011016845703,0.099,systemctl enable --now usbguard.service; systemctl enable --now usbguard.service; systemctl enable --now usbguard.service; systemctl enable --now usbguard.service; systemctl enable --now usbguard.service,False,False,,15.422513008117676,0.098,,,,,,,,,,,,15.431260824203491,12,0,15.072,45637,2499,48136,0.005813,0,0,0.0,0.0,12,48136,0.005814,15.072,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
usbguard_generate_policy,Generate USBGuard Policy,2,localhost,usbguard_generate_policy,xccdf_org.ssgproject.content_rule_usbguard_generate_policy,compliance,localhost.localdomain,True,low,"The remediation generates a USBGuard policy based on currently connected USB devices, sets appropriate file permissions, and restarts the service. It does not modify authentication/authorization, networking, or core filesystem structures, and the risk of lockout is minimal because the policy reflects the existing device state.",False,Potential empty policy if no USB devices are present (handled by script); Temporary interruption of USB device access during service restart,low,failed,,3,,False,False,,11.490319013595581,0.107,,False,False,,6.832901954650879,0.099,,False,False,,4.951128721237183,0.099,,,,,,,,,,,,4.9594199657440186,5,0,4.939,11359,901,12260,0.001586,0,0,0.0,0.0,5,12260,0.001588,4.938,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
package_audispd-plugins_installed,Install audispd-plugins Package,2,localhost,package_audispd-plugins_installed,xccdf_org.ssgproject.content_rule_package_audispd-plugins_installed,compliance,localhost.localdomain,True,low,"Installing the audispd-plugins package provides audit daemon plugins that enhance system auditing capabilities, supporting security monitoring and compliance.",False,,low,failed,,3,sh -c 'if rpm -q --quiet kernel-core && ! rpm -q --quiet audispd-plugins; then dnf install -y audispd-plugins; fi'; rpm -q --quiet kernel-core; :; :; :; :; :; :; :; :; :; :; :,False,False,,55.03579783439636,0.057,,False,False,,10.122046947479248,0.096,,False,False,,3.493598222732544,0.1,,,,,,,,,,,,3.5012762546539307,5,0,3.482,8358,242,8600,0.000957,0,0,0.0,0.0,5,8600,0.000955,3.481,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_etc_cron_d,Ensure auditd Collects Changes to Cron Jobs - /etc/cron.d/,2,localhost,audit_rules_etc_cron_d,xccdf_org.ssgproject.content_rule_audit_rules_etc_cron_d,compliance,localhost.localdomain,False,low,"Ensure auditd Collects Changes to Cron Jobs - /etc/cron.d/. At a minimum, the audit system should collect administrator actions for all users and root. If the auditd daemon is configured to use the augenrules program to read audit rules during daemon startup (the default), add the following lines to a file with suffix .rules in the directory /etc/audit/rules.d: -w /etc/cron.d/ -p wa -k cronjobs If the auditd daemon is configured to use the auditctl utility to read audit rules during daemon startup, add the following lines to /etc/audit/audit.rules: -w /etc/cron.d/ -p wa -k cronjobs",True,filesystems affected; auditd misconfiguration; cron job tampering,medium,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.652831792831421,1,0,4.635,823,651,1474,0.000408,1,1474,0.000408,4.635,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_immutable,Make the auditd Configuration Immutable,2,localhost,audit_rules_immutable,xccdf_org.ssgproject.content_rule_audit_rules_immutable,compliance,localhost.localdomain,True,low,"Making the auditd configuration immutable ensures that audit rules are applied consistently across reboots, preventing unauthorized changes to audit configuration and ensuring reliable logging.",False,reboot required; filesystems affected; auditd configuration tampering; loss of audit logs,low,failed,,3,ls -la /etc/audit/rules.d/,False,False,,14.114352226257324,0.1,chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules; chattr +i /etc/audit/audit.rules,False,False,,10.477359771728516,0.057,,False,False,,11.333353996276855,0.099,,,,,,,,,,,,11.341079950332642,5,0,11.322,18837,2473,21310,0.00312,0,0,0.0,0.0,5,21310,0.003122,11.322,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_sudoers,Ensure auditd Collects System Administrator Actions - /etc/sudoers,2,localhost,audit_rules_sudoers,xccdf_org.ssgproject.content_rule_audit_rules_sudoers,compliance,localhost.localdomain,True,low,The audit daemon must be configured to capture commands executed via sudo to ensure accountability and detect privilege escalation.,False,authentication/authorization affected; filesystems affected; Missing audit rules for sudoers; Potential undetected privileged command execution,low,failed,,3,,False,False,,29.013378143310547,,,False,False,,3.750293016433716,0.101,,False,False,,5.836580276489258,0.097,,,,,,,,,,,,5.844903230667114,5,0,5.825,13267,1133,14400,0.001893,0,0,0.0,0.0,5,14400,0.001892,5.825,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_sudoers_d,Ensure auditd Collects System Administrator Actions - /etc/sudoers.d/,2,localhost,audit_rules_sudoers_d,xccdf_org.ssgproject.content_rule_audit_rules_sudoers_d,compliance,localhost.localdomain,True,low,Ensure auditd collects system administrator actions via /etc/sudoers.d/ to monitor privileged command usage and detect potential misuse.,False,authentication/authorization affected; Missing audit rule for sudoers.d; Insufficient logging of privileged commands,low,failed,,3,,False,False,,4.393359899520874,0.1,,False,False,,7.722185373306274,0.098,,False,False,,125.13982629776001,0.1,True,True,10,,,True,"The plan correctly adds the required audit rule for /etc/sudoers.d/ using safe append operations, reloads rules via both augenrules and auditctl, and restarts auditd. These actions are standard for audit configuration and do not risk service outages, lockouts, or data loss.",,False,Approve,19.180428981781006,125.14848589897156,20,0,124.886,119699,19286,138985,0.022564,0,0,0.0,0.0,10,121015,0.016776,50.069,5,9607,0.003391,44.422,5,8363,0.002398,30.395,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_suid_privilege_function,Record Events When Privileged Executables Are Run,2,localhost,audit_rules_suid_privilege_function,xccdf_org.ssgproject.content_rule_audit_rules_suid_privilege_function,compliance,localhost.localdomain,False,low,"The audit rules for SUID and SGID files are missing, resulting in no audit records being generated when privileged executables are run, reducing visibility of privileged activity.",True,authentication/authorization affected; filesystems affected; Missing audit rules for SUID files; Missing audit rules for SGID files,medium,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4437477588653564,1,0,7.423,1045,1065,2110,0.000637,1,2110,0.000637,7.423,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_system_shutdown,Shutdown System When Auditing Failures Occur,2,localhost,audit_rules_system_shutdown,xccdf_org.ssgproject.content_rule_audit_rules_system_shutdown,compliance,localhost.localdomain,True,low,"The finding describes a configuration where auditd is set to halt the system upon audit failure, which can lead to denial of service and loss of audit logs. This risk can be mitigated by adjusting the auditd configuration to not halt the system, making it a remediable issue.",False,audit failure leads to system shutdown; denial of service; loss of audit logging,low,failed,,3,,False,False,,9.347508192062378,0.102,,False,False,,8.358983755111694,0.107,"cat /etc/audit/audit.rules; echo test; [[""space:]]+.*/d' {} ;""]]",False,False,,109.42579889297485,0.097,True,True,10,,,True,"The plan removes existing audit failure mode settings that cause system shutdown and adds a safe setting (audit failure mode=3) to log failures and continue, thereby preventing the system from shutting down on audit failure.",,False,Approve,9.293297052383423,109.43629312515259,12,0,108.919,128657,19890,148547,0.022811,0,0,0.0,0.0,10,141387,0.020052,82.586,1,4532,0.001865,17.043,1,2628,0.000896,9.291,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_usergroup_modification_group,Record Events that Modify User/Group Information - /etc/group,2,localhost,audit_rules_usergroup_modification_group,xccdf_org.ssgproject.content_rule_audit_rules_usergroup_modification_group,compliance,localhost.localdomain,True,low,"If the auditd daemon is not configured to read audit rules during startup, audit events may not be captured, allowing attackers to hide malicious activity. Ensuring proper audit rule loading is a security-relevant configuration.",False,filesystems affected; CWE-770: Improper Audit Log Handling; CWE-1188: Insecure Default Initialization of Audit Daemon,low,failed,,3,,False,False,,10.01257610321045,0.101,"grep -r -e ""^-w /etc/group -p wa -k audit_rules_usergroup_modification$"" /etc/audit/rules.d/; echo ""test""; mkdir -p /etc/audit/rules.d; echo ""-w /etc/group -p wa -k audit_rules_usergroup_modification"" >> /etc/audit/rules.d/50-usergroup.rules; mkdir -p /etc/audit/rules.d; ls -la /etc/audit/audit.rules; cat /etc/audit/rules.d/50-usergroup.rules",False,False,,74.38284802436829,0.102,"rpm -q audit 2>/dev/null; echo $?; rpm -q kernel-core 2>/dev/null; echo $?; ['rpm -q audit 2>/dev/null; echo $?) -eq 0 ] && [ $(rpm -q kernel-core 2>/dev/null; echo $?) -eq 0 ]; then write_file path=""/etc/audit/rules.d/50-usergroup.rules"" content=""-w /etc/group -p wa -k audit_rules_usergroup_modification\n"" mode=""append""; write_file path=""/etc/audit/audit.rules"" content=""-w /etc/group -p wa -k audit_rules_usergroup_modification\n"" mode=""append', 'fi']",False,False,,28.42910122871399,0.09,,,,,,,,,,,,28.43773603439331,9,0,28.147,57677,4388,62065,0.007962,0,0,0.0,0.0,9,62065,0.007959,28.147,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_usergroup_modification_gshadow,Record Events that Modify User/Group Information - /etc/gshadow,2,localhost,audit_rules_usergroup_modification_gshadow,xccdf_org.ssgproject.content_rule_audit_rules_usergroup_modification_gshadow,compliance,localhost.localdomain,True,low,"Adding an audit watch on /etc/gshadow only logs access; it does not alter system configuration, authentication, or services, and poses no risk of lockout or service disruption.",False,Minimal performance impact due to additional auditing,low,failed,,3,,False,False,,174.24575304985046,0.104,,False,False,,95.11691641807556,0.098,,False,False,,131.14826893806458,0.099,,,,,,,,,,,,131.15754318237305,5,0,131.137,24974,4276,29250,0.004635,0,0,0.0,0.0,5,29250,0.004634,131.137,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_usergroup_modification_opasswd,Record Events that Modify User/Group Information - /etc/security/opasswd,2,localhost,audit_rules_usergroup_modification_opasswd,xccdf_org.ssgproject.content_rule_audit_rules_usergroup_modification_opasswd,compliance,localhost.localdomain,True,low,"Modification of the audit rules file could affect the logging of security-relevant events; misconfiguration may lead to insufficient audit trails, hindering detection of malicious activity.",False,filesystems affected; Improper audit rule configuration may lead to insufficient logging of security events.,low,failed,,3,,False,False,,96.24862289428711,,,False,False,,115.73550605773926,,,False,False,,32.16461682319641,,False,False,3,"The plan still relies on detecting the audit rule loading method via non-existent 'enable' lines in auditd.conf, which will likely lead to incorrect placement of the audit rule.","Incorrect detection method for audit rule loading tool (augenrules vs auditctl); Reliance on non-existent 'enable' lines in /etc/audit/auditd.conf; Potential to place the rule in the wrong location, causing it not to be loaded",,,,,,,32.17126798629761,2,0,32.122,3675,5926,9601,0.003331,0,0,0.0,0.0,1,7125,0.002687,26.603,1,2476,0.000643,5.519,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
audit_rules_usergroup_modification_passwd,Record Events that Modify User/Group Information - /etc/passwd,2,localhost,audit_rules_usergroup_modification_passwd,xccdf_org.ssgproject.content_rule_audit_rules_usergroup_modification_passwd,compliance,localhost.localdomain,True,low,The finding indicates that required audit rule lines for user/group modification in /etc/passwd are missing from the audit rules files. Adding these lines ensures proper auditing of password file changes without affecting system stability.,False,filesystems affected,low,failed,,3,,False,False,,37.54224157333374,0.098,,False,False,,13.057044982910156,0.056,echo -w /etc/passwd -p wa -k audit_rules_usergroup_modification > /etc/audit/rules.d/99-audit_rules_usergroup_modification_passwd.rules,False,False,,66.37730669975281,0.056,,,,,,,,,,,,66.38918590545654,16,0,64.963,231059,14826,245885,0.030519,0,0,0.0,0.0,16,245885,0.030518,64.962,0,0,0.0,0.0,0,0,0.0,0.0,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b,nvidia/nemotron-3-super-120b-a12b
